"id","Predict"
11812,354.92561625493
11813,112.156330251155
11814,71.1027463904392
11815,261.325529396121
11816,153.921712473534
11817,278.836759502369
11818,119.715162532027
11819,136.816461435435
11820,199.185603674746
11821,33.8901272973838
11822,35.1460764573753
11823,31.7196006638291
11824,63.3524184097135
11825,131.021914540563
11826,56.4833964531609
11827,88.4428666094588
11828,115.158503578861
11829,69.1847386226067
11830,87.5310380739367
11831,211.112463298171
11832,67.3083048389367
11833,399.633842431109
11834,61.898041763973
11835,86.7200533371108
11836,143.948632293344
11837,128.250887236261
11838,8.60454063124954e-10
11839,150.734922686238
11840,76.4817763974971
11841,215.980648810049
11842,102.032644219741
11843,35.9214220585463
11844,225.612178306539
11845,35.5483052757057
11846,59.9350735581219
11847,84.6851016132789
11848,392.814586571199
11849,194.881438159485
11850,318.283140235037
11851,295.070489452091
11852,89.5971922510364
11853,138.298061194361
11854,44.9619611896257
11855,48.5436186430025
11856,30.7307988789266
11857,154.619108220084
11858,59.5403004469859
11859,105.943623063888
11860,216.207704032857
11861,258.019594059399
11862,351.712515821628
11863,37.8784539166009
11864,243.172665956834
11865,293.614310319821
11866,64.6452570678793
11867,55.4092557928377
11868,55.7599463894974
11869,195.246227942703
11870,102.851570746798
11871,85.8744708218714
11872,118.042665118572
11873,54.5456358193629
11874,303.149943031124
11875,269.281343798847
11876,95.6391238763855
11877,62.4508736220227
11878,303.651492172991
11879,300.426117782515
11880,94.9295084976032
11881,172.984738464132
11882,138.50989821432
11883,82.395241613427
11884,110.485190797021
11885,111.215810331206
11886,75.8611046937781
11887,48.1524354846316
11888,357.268733607338
11889,196.270033100756
11890,170.295220909785
11891,58.8839578914131
11892,176.032426813227
11893,56.2901878774023
11894,238.434519236131
11895,37.5956789511599
11896,128.371226030381
11897,57.4787786586563
11898,92.9353195215667
11899,347.948948542628
11900,126.571298240014
11901,108.032304293015
11902,117.080803805625
11903,59.9193664336039
11904,141.682807338897
11905,217.596789923113
11906,138.381019559837
11907,129.981952324648
11908,182.672279397142
11909,58.0867805406539
11910,90.922030100368
11911,160.60259737427
11912,219.696251385703
11913,54.7584705404799
11914,165.657076226107
11915,98.9050256698854
11916,286.960894424481
11917,265.906077807848
11918,134.858801094446
11919,300.390383628706
11920,182.91760712108
11921,163.625676078896
11922,44.502122951087
11923,241.068277729987
11924,89.7782839551761
11925,53.8704453006952
11926,201.660257883257
11927,219.850673924837
11928,348.821505993823
11929,203.06817371711
11930,117.310484392307
11931,101.940760879253
11932,271.437277206019
11933,196.455150264025
11934,65.7577531659164
11935,32.4211893610285
11936,120.272231561607
11937,168.035450328894
11938,208.818422244267
11939,65.5664535491492
11940,32.0048398289525
11941,102.526659610645
11942,140.930950248173
11943,82.344363095242
11944,162.927534554479
11945,341.384275625265
11946,129.921790682287
11947,139.116314289647
11948,52.168942893292
11949,250.099287695573
11950,3.39076265883534e-10
11951,190.731335043661
11952,242.23610825034
11953,89.9868441780007
11954,311.613712020867
11955,45.8935406736171
11956,424.876559712248
11957,424.477668999312
11958,34.1558760975219
11959,80.833769426042
11960,282.829334971631
11961,73.065564349209
11962,205.586695370563
11963,184.288636362161
11964,131.942862225262
11965,165.575960193552
11966,320.538640628565
11967,63.3057973242001
11968,65.1175670266712
11969,193.313580187756
11970,225.959326882771
11971,176.908971882609
11972,38.2846370351336
11973,39.1386146798547
11974,185.469589181647
11975,387.132548272545
11976,85.6384136332945
11977,76.5742896199742
11978,83.3404920018521
11979,107.881492098067
11980,194.529620516989
11981,341.964086047562
11982,77.3556989174789
11983,194.151272708687
11984,492.799900398982
11985,63.8939589611584
11986,276.739118689027
11987,51.1969080154693
11988,67.7552119980651
11989,278.206427694308
11990,84.9466914349674
11991,300.60536070039
11992,55.2555904055796
11993,324.233054098964
11994,52.5878421445827
11995,186.602915809485
11996,238.796339942616
11997,171.340397484184
11998,131.116962694929
11999,209.396095415469
12000,189.798754928359
12001,57.0956927618167
12002,314.477572334605
12003,45.4192027491483
12004,195.199875611416
12005,70.5478702112602
12006,269.409274060937
12007,77.2272510683501
12008,77.2249166156723
12009,60.7933168958061
12010,273.617392064784
12011,210.812590921087
12012,233.373757277609
12013,91.132282867416
12014,250.977137018066
12015,214.25911631816
12016,507.822442843868
12017,177.286522602063
12018,182.514045973238
12019,97.3206538338934
12020,25.8927955758978
12021,80.6988355514859
12022,173.754459312201
12023,27.9513594706953
12024,153.670014110214
12025,80.0696800180628
12026,160.767035070592
12027,89.6049127312437
12028,88.0953715173676
12029,140.021922365604
12030,140.387764086853
12031,215.576918638111
12032,65.164394850191
12033,205.814977854761
12034,107.632436989651
12035,132.256683825675
12036,30.0243513630782
12037,113.435542026964
12038,147.785450828079
12039,48.3419128634324
12040,147.582258077078
12041,99.3825030765971
12042,234.379846903846
12043,80.0242257852419
12044,405.186620045618
12045,72.2683687511199
12046,104.300732014603
12047,165.200480534942
12048,169.80557452503
12049,132.264408390854
12050,56.5833053611999
12051,74.5539505644793
12052,403.48501015589
12053,57.8031081431489
12054,80.1676200757384
12055,86.4026142324915
12056,155.541008344141
12057,96.5094018272809
12058,242.473804982985
12059,254.765102652914
12060,128.530143865842
12061,359.675080116684
12062,115.264669826412
12063,341.810201255663
12064,244.47060256588
12065,53.767334020579
12066,98.3997631444898
12067,95.1243083896474
12068,62.5621972439817
12069,251.821192710158
12070,154.678750070081
12071,80.6201972648095
12072,68.3957954816009
12073,137.328430427075
12074,51.4614667838257
12075,229.610166900205
12076,110.132523832936
12077,115.544795654688
12078,99.060187356571
12079,235.779837177177
12080,37.0425893522395
12081,69.3029429594842
12082,250.115728680156
12083,244.034738372946
12084,216.524708517267
12085,242.284542708177
12086,49.2658873018824
12087,272.208438409073
12088,80.0154132051193
12089,78.0708167403622
12090,203.417494952089
12091,105.212146321458
12092,186.131545700624
12093,90.1843066794752
12094,220.143251912356
12095,147.229404704227
12096,420.123394742827
12097,70.2521669568823
12098,69.9914899945751
12099,99.5549158138305
12100,58.8581624570697
12101,167.996667905828
12102,230.57299311326
12103,58.214262060027
12104,58.3973055504382
12105,75.1601445269636
12106,412.736599152919
12107,204.748608531193
12108,50.0791316418875
12109,183.477715850653
12110,68.721151957349
12111,391.036239251424
12112,264.967637315256
12113,73.2209654976608
12114,164.716004812647
12115,52.899349068226
12116,356.134882556743
12117,120.678035824645
12118,247.119306366366
12119,70.4715387262905
12120,101.729863156701
12121,91.7791910302235
12122,206.497423508715
12123,138.46767955451
12124,63.2323529885346
12125,162.767666536109
12126,81.3596464980028
12127,52.0766464929682
12128,153.425845913897
12129,82.8705717581709
12130,156.94251703241
12131,116.717168824873
12132,162.717304368781
12133,32.6558562880208
12134,223.874865912259
12135,54.2232450990645
12136,136.684108406141
12137,93.4025645836825
12138,293.84489593261
12139,160.740506676358
12140,45.9859578252389
12141,151.3012359594
12142,224.631889418442
12143,78.4111992042736
12144,197.04808112667
12145,202.422676645017
12146,78.8243198381967
12147,292.339733476593
12148,66.363581328505
12149,422.488933289077
12150,72.3378371028036
12151,248.814036172767
12152,88.6239082760408
12153,177.131922387979
12154,154.424769904477
12155,182.878442289095
12156,132.04379337905
12157,206.173050966251
12158,116.291289069825
12159,74.0611886867066
12160,145.09550722597
12161,74.0523177491745
12162,259.088710616272
12163,310.335702905649
12164,114.783846870027
12165,100.52785688997
12166,261.320671001873
12167,24.0216405579483
12168,115.634359174129
12169,90.8871956890154
12170,34.6607697259408
12171,127.716728155965
12172,296.44344433242
12173,122.602061473707
12174,50.5967679687867
12175,69.8688763566556
12176,124.292290129215
12177,93.4576578267268
12178,49.0508810066447
12179,369.379008477828
12180,197.71994253152
12181,134.216372463534
12182,53.6967465092175
12183,176.758498441182
12184,256.681273472344
12185,69.3563180392745
12186,101.378826281507
12187,424.768795190619
12188,95.9253361299612
12189,195.420076496128
12190,83.4652466526043
12191,59.1396163860613
12192,100.549223191105
12193,58.820954759685
12194,38.2513956699012
12195,69.2948310809905
12196,108.844922075119
12197,301.966383157756
12198,100.132886184984
12199,76.7076427228354
12200,119.533973448917
12201,137.154679341273
12202,202.739786549763
12203,118.252081359064
12204,70.7031006737739
12205,343.127386678254
12206,198.727141156176
12207,82.8821321297229
12208,80.8356430280916
12209,102.036049330576
12210,48.4439653182716
12211,226.841944492316
12212,224.749355237595
12213,60.8262866395011
12214,139.796740139601
12215,43.3604169311478
12216,45.8663162957711
12217,76.5774559763612
12218,91.645409125919
12219,84.3971776126416
12220,81.9965487858105
12221,166.129231314984
12222,115.799999297931
12223,81.8514847359425
12224,94.7228734290161
12225,119.495161594231
12226,150.20194400209
12227,637.901024253801
12228,108.687691332852
12229,192.95516732893
12230,116.311163065302
12231,56.3546625344389
12232,88.503127517797
12233,194.335287394321
12234,101.569061737998
12235,41.4390168501281
12236,42.4353834934978
12237,160.028936470737
12238,147.348895198308
12239,262.50833213892
12240,85.3386993293427
12241,103.706993157706
12242,137.44327928851
12243,58.7411598571759
12244,207.874056608059
12245,106.088317247516
12246,211.763934740887
12247,275.376924095324
12248,25.4934737224672
12249,269.38969452718
12250,291.782349823419
12251,169.049332752902
12252,267.785738588628
12253,26.0140117551288
12254,143.269978201889
12255,47.3753405480036
12256,101.403769622169
12257,242.249362582814
12258,106.056665374176
12259,184.226843701011
12260,250.404061771802
12261,80.4353047817149
12262,78.8894153293774
12263,76.3253478912552
12264,97.7610471776736
12265,235.884157925852
12266,258.089796991891
12267,45.8732176351792
12268,280.942888154802
12269,168.266427796039
12270,122.565457141483
12271,64.6943669293289
12272,77.5497313656531
12273,96.1155226578814
12274,41.2826953102176
12275,60.6466564271806
12276,66.55121785491
12277,140.252420067426
12278,186.963088067887
12279,271.971139917202
12280,79.3244991501604
12281,61.1601763095665
12282,236.100771878706
12283,251.809177025783
12284,77.7765280680403
12285,163.815980813634
12286,282.743863332744
12287,209.728890923838
12288,82.152245937777
12289,105.706853272601
12290,113.617977918569
12291,183.601447651885
12292,35.2297847256479
12293,155.060785010154
12294,368.383729637169
12295,69.3851136427682
12296,232.127416866319
12297,15.3247550899021
12298,377.566503607969
12299,97.8609427352439
12300,102.531298591662
12301,110.000806696845
12302,59.2639265798664
12303,102.007314331884
12304,283.166251254108
12305,168.607065639707
12306,238.198800191854
12307,209.754595824768
12308,78.9977868024686
12309,91.1516969104817
12310,84.3322759444735
12311,78.3263945737647
12312,181.615728246817
12313,118.309161167966
12314,105.392495124639
12315,39.4458538676152
12316,353.068380853203
12317,321.394246487512
12318,130.982793983505
12319,82.975898570008
12320,187.622946259426
12321,251.704691388807
12322,256.765760800826
12323,117.08666052742
12324,231.325379669466
12325,240.124977302445
12326,136.241132581779
12327,77.5730171729145
12328,187.106430142132
12329,112.614021861182
12330,276.238016763611
12331,218.798728889991
12332,299.074414639963
12333,166.474138259322
12334,254.421429385152
12335,471.655423264679
12336,92.6423625262881
12337,49.1769991401679
12338,127.65337443235
12339,51.4727360705507
12340,87.6477222202031
12341,212.722855321464
12342,232.177023038774
12343,84.2920308919866
12344,96.8014452223976
12345,140.483133036694
12346,78.3454075758542
12347,467.810034596762
12348,194.394455729967
12349,116.096779052481
12350,204.073542286975
12351,175.478502580558
12352,123.945274991733
12353,91.7267130658829
12354,177.970734889216
12355,52.3418281754284
12356,233.641628404543
12357,122.194402344726
12358,144.376790757562
12359,251.483231864659
12360,134.498448195499
12361,66.0237110861943
12362,89.7951162148104
12363,213.167791634229
12364,77.8623152329255
12365,66.4842146684678
12366,59.9776872465616
12367,81.4814231377947
12368,247.796272292792
12369,39.6929498770517
12370,122.732613282965
12371,276.753263075974
12372,45.2363872818818
12373,111.436834529614
12374,213.557234468689
12375,150.533831468719
12376,176.349703947036
12377,155.901092431635
12378,68.1398356958941
12379,65.5409393286067
12380,183.99306261481
12381,37.3637417179468
12382,166.436026049677
12383,147.880143972204
12384,114.632909026251
12385,218.581576935375
12386,94.0497572385185
12387,339.60784479165
12388,149.583801297157
12389,48.6370176794405
12390,195.476295879422
12391,33.7329158397217
12392,152.278593372216
12393,71.3239220817297
12394,74.3900249299173
12395,155.548593088838
12396,157.612931444753
12397,136.039321176943
12398,33.9616104144033
12399,186.800785270814
12400,113.362696670839
12401,179.684715678436
12402,180.409291733133
12403,92.8388452948849
12404,200.757383556419
12405,48.318933544058
12406,55.6066640884019
12407,150.357975251076
12408,306.091280598462
12409,109.251341171618
12410,248.798618826415
12411,72.5676412872985
12412,72.9545944487247
12413,50.0690658683658
12414,54.1922071923535
12415,292.954667428733
12416,249.720868964887
12417,90.8545574977591
12418,112.526986541238
12419,379.560764364865
12420,56.7494082993858
12421,411.237688222992
12422,162.736577884525
12423,160.244289084402
