"id","Predict"
12504,227.819435574242
12505,164.635027689223
12506,53.7973959622614
12507,142.686061755164
12508,150.47501690287
12509,115.13485412909
12510,148.709642484105
12511,41.6077328848132
12512,248.723444023012
12513,62.0046443162605
12514,89.8497028927549
12515,117.487477445417
12516,206.601208742057
12517,167.460236997482
12518,55.7784468817901
12519,152.041335862562
12520,106.47662031172
12521,88.0927844964574
12522,119.245605027825
12523,243.639426512309
12524,337.248699162609
12525,46.7265585544035
12526,103.354129599694
12527,169.806482318386
12528,231.219648568211
12529,142.145270114893
12530,252.11855163975
12531,62.6271300414442
12532,71.5388165958023
12533,279.090399436159
12534,91.607300880162
12535,242.691890869265
12536,205.137513566651
12537,76.5466464136157
12538,116.343451673269
12539,171.025615390698
12540,151.429532741246
12541,144.50976257572
12542,252.651790664063
12543,109.561494955063
12544,65.1374965452655
12545,163.155911581783
12546,161.018762574458
12547,105.132169820998
12548,188.102191050533
12549,161.077966097702
12550,255.493679713099
12551,62.4728671784382
12552,84.0909935776961
12553,182.325582566477
12554,184.813997087141
12555,100.477255369678
12556,196.818193064794
12557,122.658263921775
12558,326.239916923147
12559,103.32633422959
12560,138.792850217098
12561,51.4562783480157
12562,398.274864596566
12563,41.8232848019868
12564,229.021475589368
12565,270.743267248527
12566,399.655247031177
12567,177.545902773742
12568,44.2057105255211
12569,156.07663464189
12570,161.890318266205
12571,367.643488847852
12572,254.556291262223
12573,154.595578673498
12574,100.680639498317
12575,45.3056874248264
12576,76.0505239439321
12577,105.618463565369
12578,171.373678775583
12579,64.9062026568988
12580,211.107946291569
12581,84.8603090414808
12582,334.210133580365
12583,208.495480914625
12584,208.521236657599
12585,186.199617207234
12586,144.653732966395
12587,263.324175323496
12588,99.3318341314867
12589,181.557973684145
12590,196.518570126535
12591,113.406271056171
12592,95.7385652759253
12593,64.0638505173301
12594,162.910055054636
12595,113.741001911959
12596,142.5235878921
12597,202.009151682921
12598,155.683919375808
12599,253.164350684248
12600,163.421529697176
12601,154.497823051914
12602,114.503198228461
12603,150.683543201178
12604,209.720566437339
12605,249.152354444896
12606,226.475587441108
12607,64.7384865247756
12608,62.6426082329758
12609,88.6233180352522
12610,69.2220576014362
12611,256.242392586597
12612,73.4344024034872
12613,242.565437877607
12614,56.7403440862309
12615,282.245124491026
12616,65.6339543752172
12617,120.007555930887
12618,60.0376596300675
12619,129.15241103533
12620,185.598475581671
12621,156.802687391263
12622,110.288954340063
12623,162.017519609565
12624,131.970579784554
12625,183.27215716462
12626,85.9434273734413
12627,159.893316994393
12628,433.805809795062
12629,292.473705392295
12630,112.925185893935
12631,55.5672966160983
12632,124.626825319804
12633,137.135752632405
12634,136.203610303411
12635,75.4372493414615
12636,173.627061957674
12637,104.112789105986
12638,127.859738492368
12639,45.2425012504887
12640,202.034690165398
12641,455.439008572988
12642,184.5598632648
12643,58.2195323983702
12644,106.518590646604
12645,196.773053142479
12646,86.5009862598365
12647,69.8291749874113
12648,395.354339534654
12649,70.4756949261076
12650,52.5324975977269
12651,173.171273483397
12652,126.481929632495
12653,160.799203349203
12654,339.869210759285
12655,168.216842878814
12656,205.617968509975
12657,102.056761826341
12658,472.812659133962
12659,239.697944338822
12660,183.040047506858
12661,174.385768835533
12662,92.3823368317941
12663,238.2123159795
12664,83.3267686074586
12665,154.121240997384
12666,100.588001318643
12667,84.4583193644936
12668,244.43878062368
12669,184.44115966473
12670,50.9415395872143
12671,521.844257037215
12672,163.71850128163
12673,119.581296743037
12674,185.173676213839
12675,62.9326974638817
12676,128.630050684181
12677,300.547905582492
12678,62.2184706026448
12679,44.2587591344266
12680,131.7281500083
12681,82.1187975536821
12682,78.1578640294006
12683,127.569429330191
12684,155.178061744668
12685,38.318520459421
12686,104.082096540137
12687,71.2736225946115
12688,264.305292147025
12689,65.3369179010693
12690,211.57332574671
12691,95.0200476497627
12692,64.1487079011626
12693,242.898835443495
12694,419.793118094524
12695,155.848611998107
12696,162.195741808963
12697,57.1774651305168
12698,351.588844741746
12699,277.117013144143
12700,148.530115318908
12701,229.231539118528
12702,70.0505642221921
12703,190.302894634969
12704,60.0319221036091
12705,64.7713037125176
12706,72.0254837061519
12707,139.801344265878
12708,82.1192238932538
12709,247.992004038837
12710,85.0441261537996
12711,78.6788839898454
12712,84.7755215915255
12713,49.1298623332896
12714,46.0602198852184
12715,33.5394929522109
12716,53.8471788085681
12717,101.329229225655
12718,306.059703797859
12719,258.674049995893
12720,278.559422457843
12721,76.6301602000181
12722,124.538333168075
12723,143.592130852948
12724,50.3406632712972
12725,140.513536340617
12726,238.164821559988
12727,84.8174270277097
12728,51.7160748156994
12729,105.1097722102
12730,129.155047366016
12731,66.9662339068318
12732,571.063150997196
12733,86.6212426436973
12734,252.692891805775
12735,112.615815460422
12736,85.7958364306978
12737,128.547550791113
12738,53.5469327223168
12739,59.4948700350336
12740,30.5204872482521
12741,132.192575443524
12742,103.542388470064
12743,249.618351563467
12744,95.0773771600103
12745,170.318779022588
12746,203.123347704251
12747,51.6135564950123
12748,322.425132421683
12749,83.2763059447781
12750,51.5991310194179
12751,129.386892063008
12752,51.3122107038429
12753,55.2974808824841
12754,61.7989151028399
12755,101.481474403912
12756,348.615234799767
12757,89.878179065601
12758,148.611697272366
12759,49.2515411694212
12760,174.141772975178
12761,168.105245494865
12762,91.4473629107428
12763,88.632473533749
12764,283.36847558356
12765,101.721216626208
12766,114.508141280089
12767,82.1180657383464
12768,85.3464853396523
12769,271.934636714383
12770,80.3356993929721
12771,98.3221347891225
12772,150.997053900791
12773,88.4155116115319
12774,78.9805216026801
12775,169.9205989408
12776,100.241421066186
12777,136.866847880644
12778,329.361822284135
12779,316.947213635177
12780,170.767371393864
12781,112.392586649495
12782,158.827614304262
12783,290.741488784019
12784,343.775581603265
12785,204.37019242567
12786,150.183665701487
12787,84.0195506273427
12788,94.3349146860868
12789,197.426530858561
12790,85.2258661037725
12791,100.992833692295
12792,124.892586937003
12793,56.7563756289245
12794,143.288322652919
12795,169.721681358126
12796,271.634442571629
12797,104.891563825953
12798,152.335275744963
12799,301.055131221162
12800,107.043163366746
12801,146.595203099632
12802,274.789956877445
12803,81.410940202264
12804,206.546107309212
12805,189.332484128196
12806,53.2266786741099
12807,179.563914744347
12808,74.6815380266067
12809,245.28409245849
12810,124.712451002964
12811,211.74417063575
12812,106.562996143015
12813,293.471077534245
12814,178.935047952932
12815,78.1334233533926
12816,72.1465227980186
12817,219.362182231722
12818,71.5747772233005
12819,421.369057344404
12820,194.926491934292
12821,112.316814217336
12822,174.690481015406
12823,87.6723296408503
12824,482.003775985176
12825,65.031063800813
12826,111.72128944406
12827,466.500681913413
12828,195.553367986057
12829,145.269172330252
12830,262.60947087939
12831,213.839826863514
12832,50.6483234982576
12833,145.704594627713
12834,59.4310321319235
12835,120.052427239977
12836,119.401635851746
12837,95.0315197367547
12838,182.16278689486
12839,74.8495485712516
12840,57.1400318455207
12841,119.809366743841
12842,262.364569300099
12843,511.788773110786
12844,352.110787441852
12845,50.6077907202159
12846,59.335693172135
12847,165.900672625502
12848,314.846552937895
12849,88.9733133674954
12850,243.450855949717
12851,329.650161325366
12852,297.336932775285
12853,131.39103067079
12854,55.4919340162088
12855,217.145556808568
12856,78.5269313992624
12857,125.967842286122
12858,48.6462281178301
12859,85.3057759621347
12860,214.787481557203
12861,118.548793211089
12862,206.374584910963
12863,186.644802163851
12864,127.512193375102
12865,131.554309520119
12866,139.335935028342
12867,463.335649147733
12868,61.9468690488488
12869,87.4839915800585
12870,169.182674680293
12871,169.218160301838
12872,37.8742777681915
12873,297.956753347277
12874,138.308564165337
12875,116.833741272292
12876,129.446975672832
12877,159.13561385833
12878,217.936518557594
12879,456.564675678533
12880,180.950057402312
12881,100.652605337873
12882,206.764236175964
12883,439.680251804235
12884,123.631045135617
12885,266.982277876236
12886,383.892344321661
12887,133.240101942503
12888,62.4168778819026
12889,191.626779013909
12890,196.911146071411
12891,273.882019574124
12892,64.6187205761285
12893,64.3014706297296
12894,168.567378255545
12895,149.89922502355
12896,149.59514571953
12897,204.238194066336
12898,129.891745906487
12899,55.4083131349579
12900,102.107848608011
12901,52.4972387156178
12902,209.922529137767
12903,92.3409983799294
12904,33.7081862225758
12905,176.855539777826
12906,145.970341586228
12907,131.1933462768
12908,99.6778325479429
12909,65.2867088712397
12910,264.715153688776
12911,322.8450981087
12912,199.85644100892
12913,529.436286818384
12914,273.835177815279
12915,57.7125785437324
12916,137.939097620773
12917,125.463791841318
12918,203.40398807719
12919,207.008157652216
12920,69.5571465791293
12921,411.013848538147
12922,279.509793378483
12923,182.355817700289
12924,59.0963033725128
12925,336.642924340887
12926,117.957065295143
12927,132.731239090146
12928,186.6484068634
12929,155.528130456438
12930,139.48275318224
12931,67.4011095858909
12932,235.99804164152
12933,54.978191458018
12934,125.648047874593
12935,158.111415970373
12936,249.979431767792
12937,151.217205139073
12938,152.148815318057
12939,217.688981478457
12940,39.7612061822986
12941,257.174247977955
12942,168.911866856116
12943,87.3703218930144
12944,128.648033217125
12945,82.9526233292277
12946,210.34419481761
12947,30.5128655780647
12948,82.9830165694409
12949,102.03416735819
12950,108.127610073725
12951,225.150151357511
12952,167.781596812596
12953,50.188797049186
12954,142.656212076316
12955,144.754612456142
12956,259.02809635763
12957,274.706504652882
12958,137.950684919705
12959,86.150551848284
12960,108.531494970394
12961,113.994681712031
12962,132.475766378516
12963,244.691637763607
12964,388.6722563053
12965,143.4503791592
12966,109.614665550277
12967,397.752043323608
12968,200.591427928255
12969,52.2600246372576
12970,45.1769052959674
12971,158.429533712016
12972,248.457007031033
12973,92.7703515449339
12974,325.578408175722
12975,261.380740962356
12976,58.4744695883641
12977,143.897575639715
12978,322.728446221218
12979,55.2500466283843
12980,115.978946238339
12981,81.8214251517802
12982,124.394712737543
12983,44.8371580542068
12984,110.990129860645
12985,247.360661724149
12986,104.130400958738
12987,145.244833996224
12988,280.613997233354
12989,118.10636969547
12990,268.421661461972
12991,445.19682042409
12992,226.492943029306
12993,406.85737365487
12994,238.052491482005
12995,189.066603107711
12996,196.750566488807
12997,63.0979133387389
12998,167.039817261245
12999,174.295824444598
13000,96.8647872997711
13001,378.216206945944
13002,144.182791247103
13003,96.9050444028027
13004,436.492777643169
13005,228.803975079783
13006,176.410754948424
13007,164.491599486384
13008,219.220604754908
13009,148.221095366618
13010,116.368084598257
13011,54.7140903323575
13012,224.314839563049
13013,198.136132788635
13014,42.4124924125315
13015,192.673563118817
13016,387.420455518765
13017,150.158473830709
13018,370.918374488186
13019,157.761291981067
13020,41.7007292751302
13021,101.124604175287
13022,164.419272937496
13023,46.9299219256399
13024,71.5798304550612
13025,132.360560110375
13026,235.066752917675
13027,114.474715272438
13028,240.935089030202
13029,76.2738282353896
13030,330.120706762046
13031,323.557043916811
13032,64.5533722837529
13033,113.381750063786
13034,183.240472287979
13035,218.801720998972
13036,89.6060202762108
13037,121.010791456651
13038,184.387670300934
13039,274.850726091333
13040,150.620875423397
13041,134.225643848633
13042,224.278750948563
13043,231.365515541811
13044,89.0040657047033
13045,48.4776006292646
13046,85.4545632545308
13047,23.020589593603
13048,173.062188500532
13049,190.843954211446
13050,100.395462483347
13051,163.689663565063
13052,165.795739678435
13053,128.500377575592
13054,92.0292152674252
13055,148.464183922132
13056,95.3967446678759
13057,198.95209689435
13058,78.7136731151834
13059,370.099858472483
13060,70.7251789712736
13061,227.622051353206
13062,111.918994528458
13063,97.8462123389215
13064,250.896326939843
13065,27.4470148958668
13066,74.169220404894
13067,371.718598995933
13068,263.305103215169
13069,85.2223397614562
13070,206.940550420537
13071,99.6056208385758
13072,131.005613620077
13073,110.446981536546
13074,143.066533729191
13075,67.4609795221516
13076,149.987549770948
13077,51.0707600402709
13078,354.743256767001
13079,263.688175464761
13080,70.421452044356
13081,147.179752437808
13082,55.7839094422739
13083,292.661688903297
13084,100.111185539635
13085,125.539584830973
13086,236.235697419743
13087,366.02227574321
13088,163.704716109588
13089,203.859347806227
13090,306.091252609171
13091,226.640013064822
13092,102.678643347613
13093,260.765798664811
13094,263.775787193538
13095,110.467208800294
13096,234.891288574737
13097,156.538557870984
13098,367.269756638342
13099,144.974299292205
13100,149.592790329845
13101,181.744422239218
13102,100.891020503798
13103,407.191522402091
13104,111.087510504743
13105,199.235927402433
13106,104.036431519509
13107,212.607245189536
13108,189.848095865144
13109,74.2903490200187
13110,183.0231498563
