"id","Predict"
11832,73.4770956656177
11833,252.182812460934
11834,76.2778032770075
11835,135.393849910088
11836,132.173488277241
11837,125.865160140448
11838,1.34493559480245e-05
11839,238.954509590149
11840,95.9682738602609
11841,172.784229927139
11842,113.391917187595
11843,81.682575072559
11844,275.177855794447
11845,84.0377401455056
11846,54.1940869321458
11847,95.9772375895296
11848,316.492307946305
11849,436.649711505608
11850,243.90252398197
11851,454.227938103692
11852,76.1574235978532
11853,130.07592978425
11854,61.509820827699
11855,65.586090093058
11856,37.1730557791582
11857,102.160986424534
11858,86.2870189906361
11859,86.0702327880063
11860,179.447348106463
11861,242.538179909217
11862,252.046966300342
11863,50.717720847404
11864,243.017110361755
11865,205.643632408624
11866,92.7495069373456
11867,60.9692377280341
11868,69.2640698413009
11869,208.411115564007
11870,141.005170953425
11871,132.080042409271
11872,87.319006607909
11873,78.2210886932221
11874,304.267061874474
11875,247.813240522894
11876,93.4424053485748
11877,76.6570741959748
11878,236.319628517372
11879,216.596970011987
11880,94.4406281916713
11881,192.819093497257
11882,114.398031858959
11883,94.4660102731825
11884,189.114875630468
11885,146.598381680422
11886,82.0936522718917
11887,68.7132528176466
11888,279.309343481991
11889,206.837118943088
11890,167.528292346833
11891,90.724892399251
11892,192.625506661061
11893,114.649077899969
11894,249.284578348255
11895,46.8398946335972
11896,130.240351023647
11897,55.4827941317159
11898,99.4303874362818
11899,412.673369588464
11900,100.697776305781
11901,110.356184798864
11902,113.851551177175
11903,99.5411857813546
11904,193.198993902543
11905,195.42579097814
11906,161.996471225364
11907,184.56011450315
11908,108.510636599476
11909,70.888670914262
11910,123.320847819143
11911,161.419102291027
11912,218.33136355055
11913,99.7488048152403
11914,199.575400601415
11915,105.950672655453
11916,262.239448472416
11917,203.921012770238
11918,149.819525277084
11919,268.347771468406
11920,148.447873079322
11921,210.948654139826
11922,57.4246639847232
11923,241.600855364887
11924,89.224079854127
11925,63.2777574241493
11926,181.427756910007
11927,197.847761168623
11928,285.845435259194
11929,154.864202134169
11930,158.605383389926
11931,108.32066640544
11932,259.691475211577
11933,191.680476426047
11934,72.8073775418984
11935,63.062300286026
11936,179.726665735868
11937,169.097659435994
11938,146.380995801555
11939,72.8851197597663
11940,40.3419901121786
11941,87.4487177705469
11942,105.592345562479
11943,90.4118337975863
11944,150.842289556691
11945,590.864460201451
11946,186.443614048795
11947,153.76280299529
11948,72.605382040614
11949,213.781675994104
11950,5.47474305380297e-06
11951,230.267059734018
11952,242.824290612365
11953,114.12336233074
11954,331.736215347974
11955,64.3239312018506
11956,327.771536420295
11957,374.562233166731
11958,44.7654160187835
11959,159.263005318883
11960,293.786603256424
11961,205.116935245066
11962,173.768695658155
11963,110.301396000875
11964,222.336114533139
11965,205.102293427881
11966,239.694178354088
11967,75.0939497022229
11968,81.2306605035838
11969,173.21652076116
11970,125.0623462764
11971,143.963132648931
11972,69.4675108905424
11973,74.9162021916129
11974,160.048077673987
11975,341.699749980219
11976,165.565656568991
11977,130.605882415881
11978,87.0996902823675
11979,165.349195646655
11980,168.025357234369
11981,295.427066648739
11982,109.698502389421
11983,249.524519924907
11984,496.628507515092
11985,115.385485641344
11986,297.696224127064
11987,51.1556672273491
11988,73.2487862429141
11989,250.952918723847
11990,118.674182800079
11991,184.278766156242
11992,71.1296087149903
11993,313.078324921944
11994,69.69200716201
11995,161.17658782897
11996,243.748089754901
11997,191.118246726038
11998,153.493722349788
11999,180.88030088629
12000,216.431197118267
12001,83.1930806355908
12002,227.05623123809
12003,70.9461173462118
12004,179.151603612328
12005,140.3224865966
12006,183.206107688345
12007,106.297810925661
12008,85.2372419403642
12009,80.8475552658941
12010,244.189192262923
12011,184.3032240826
12012,180.154460831684
12013,132.952185504571
12014,171.81322294544
12015,199.380117672794
12016,355.276353080063
12017,128.847113781252
12018,135.65132339649
12019,116.630702036935
12020,67.7385373832315
12021,103.411653741697
12022,147.441175142351
12023,31.5660015714658
12024,196.423764783975
12025,98.4298811854767
12026,135.545708415122
12027,141.56845781544
12028,101.936343406954
12029,123.999837141264
12030,122.476686540074
12031,208.188588224504
12032,79.8714165096921
12033,141.890625530317
12034,118.912834490546
12035,158.786121859301
12036,40.2618492873987
12037,103.025900152901
12038,139.371875995441
12039,93.2807490199686
12040,158.985530335857
12041,105.830454448337
12042,239.118042910871
12043,106.8736711778
12044,354.047707306802
12045,101.859720627689
12046,106.266074929151
12047,141.978274786733
12048,125.63031188942
12049,175.88546055239
12050,65.1495831927082
12051,82.3351470149476
12052,404.184563011688
12053,60.4943438215504
12054,114.429998393325
12055,93.3593305472316
12056,123.022406288569
12057,110.326031294028
12058,207.968872010156
12059,239.517537575985
12060,177.076404658763
12061,296.877938168617
12062,109.652211608049
12063,271.565112540688
12064,293.87313964978
12065,54.190991463852
12066,102.383562039474
12067,165.966065403912
12068,82.4719504719594
12069,205.66160363647
12070,185.21505607796
12071,106.838061206418
12072,110.763714025611
12073,124.458651818704
12074,64.013364057169
12075,221.232059831872
12076,159.430428338314
12077,141.336009817809
12078,134.99173699484
12079,207.784012088848
12080,66.07867767263
12081,93.3371131843346
12082,176.023003541854
12083,210.485730030504
12084,209.38432863739
12085,281.288500095088
12086,67.4072640429369
12087,273.906021966963
12088,105.922720792083
12089,172.268207557346
12090,250.437685003054
12091,94.2752302474132
12092,327.237721944612
12093,101.636917439322
12094,178.910743033354
12095,259.615871358012
12096,377.153423042009
12097,107.077982285543
12098,84.6526171565026
12099,98.0367659251828
12100,65.5359018916934
12101,175.535130533342
12102,167.025756759943
12103,66.3604773439809
12104,145.034919005509
12105,66.2269949256671
12106,408.326982147167
12107,216.463450836378
12108,75.5410170484288
12109,199.563788651538
12110,118.490756206487
12111,347.805994311046
12112,198.361437368176
12113,126.60180195951
12114,178.666922541144
12115,81.865214869157
12116,276.727016296082
12117,105.442092984535
12118,187.87281879485
12119,82.0538954140402
12120,114.721490430814
12121,126.437356978716
12122,198.553236180817
12123,141.717642026346
12124,106.079592502055
12125,168.448976442302
12126,101.434743086883
12127,114.756606683968
12128,226.243672258962
12129,82.7867606510939
12130,186.067784880586
12131,168.95155216584
12132,149.122294656199
12133,52.0052276589006
12134,205.222715017445
12135,93.8746889664152
12136,205.813074074963
12137,111.019761925761
12138,225.609318541815
12139,221.884757742883
12140,44.455109846638
12141,179.878321388569
12142,233.964494080768
12143,69.7038229657296
12144,136.947697219482
12145,282.184490704297
12146,94.1099284673854
12147,242.804533280541
12148,66.7598446068273
12149,317.174540442087
12150,101.868446128833
12151,207.31104445654
12152,83.5648074574042
12153,195.287615343261
12154,98.2382442094884
12155,176.8916587622
12156,131.720475651171
12157,156.430508059425
12158,94.7700266029382
12159,84.9262405792974
12160,195.007290177277
12161,74.8987102188323
12162,263.627316295534
12163,224.220996384747
12164,114.76001509209
12165,105.664448737042
12166,303.158224730135
12167,39.1331443042603
12168,136.059094341805
12169,114.428373591428
12170,57.5982845925406
12171,164.844257056542
12172,212.552544777422
12173,156.452331728041
12174,67.4925612392351
12175,61.3687433330666
12176,123.650126383358
12177,112.119020295418
12178,77.215756756518
12179,286.477473939355
12180,177.879755096424
12181,186.816525811239
12182,68.4403057997941
12183,215.398814089868
12184,180.911558959461
12185,96.0947012187864
12186,136.630915840882
12187,323.966374282741
12188,119.0976608746
12189,188.092994577535
12190,155.14682762157
12191,105.468993153921
12192,93.2831991521212
12193,108.926110098404
12194,55.1939516827126
12195,107.882168075201
12196,103.433564969839
12197,198.488524183119
12198,84.6754909631288
12199,76.2712883423442
12200,117.61056198105
12201,143.799166104297
12202,291.96682530508
12203,88.525514617437
12204,87.9764127991347
12205,310.892447646028
12206,173.297077773552
12207,118.774874307162
12208,100.002760853667
12209,173.130624841197
12210,72.5688048124811
12211,155.005491353644
12212,166.693415486367
12213,84.8696542727701
12214,131.236064265981
12215,110.101018903575
12216,56.9926375290802
12217,113.256902115562
12218,130.699131668446
12219,110.450979447168
12220,105.327528625221
12221,168.917411985611
12222,151.476367013273
12223,104.163253841222
12224,85.3453119087655
12225,148.098091150112
12226,157.448663731467
12227,496.703713790274
12228,120.828316632859
12229,209.056773491771
12230,135.103429603585
12231,77.269755337165
12232,111.929380517354
12233,146.588003934013
12234,97.4341567387258
12235,73.9397192613686
12236,57.8892703812019
12237,166.387517298506
12238,125.31732729986
12239,300.834716339496
12240,104.976082041683
12241,128.237572476429
12242,140.370843433206
12243,91.548914541199
12244,208.971761055462
12245,88.7758096752582
12246,191.11627616469
12247,276.481989538704
12248,35.2486644735038
12249,267.017674259959
12250,260.05313680304
12251,131.731453998236
12252,202.139771594888
12253,37.1813236851756
12254,120.805100872903
12255,59.340438382963
12256,141.875298526207
12257,443.556358701106
12258,134.100896800409
12259,177.469547862948
12260,230.508899972278
12261,114.00428470561
12262,125.995289684538
12263,104.414122406063
12264,97.3021962510861
12265,311.60896196195
12266,249.096407422743
12267,52.0139827944248
12268,257.868178498677
12269,156.382599324216
12270,125.199990955007
12271,68.4707370178701
12272,102.856572761634
12273,109.530542614512
12274,62.6344469880672
12275,80.7859807876664
12276,97.0537926821443
12277,149.470368058782
12278,175.15994506118
12279,270.86503569713
12280,110.556742843143
12281,118.533467289984
12282,380.763376001126
12283,182.888554878628
12284,84.2294744475982
12285,122.461102408461
12286,320.41013410862
12287,195.604370121481
12288,101.167120908423
12289,105.355129891518
12290,96.6567059357888
12291,258.642683092327
12292,57.4525840712652
12293,157.748782397718
12294,267.278592647676
12295,76.2627708970308
12296,226.467954728449
12297,18.6369738119764
12298,303.455612526698
12299,95.8243378026
12300,132.572612779493
12301,113.418309024682
12302,73.4756608432358
12303,136.381587387898
12304,293.437550109948
12305,174.744224329602
12306,191.463728081669
12307,166.759800600828
12308,116.206104358172
12309,111.575514917449
12310,84.3260747038216
12311,97.995638624776
12312,164.049671399547
12313,114.363099959472
12314,139.444825677725
12315,62.7675540320037
12316,260.732843624177
12317,269.767629552777
12318,125.768340419646
12319,125.557994848675
12320,171.231671877255
12321,292.191263723437
12322,269.588388014405
12323,127.391489533662
12324,211.979549419373
12325,224.87526701858
12326,105.897251930901
12327,66.9167847476517
12328,285.938751311944
12329,145.932701770874
12330,274.573823921221
12331,201.493286277222
12332,224.05427819953
12333,230.033889544061
12334,205.266366186034
12335,500.986584648245
12336,117.824400525011
12337,54.0423570445152
12338,151.838299297959
12339,61.0218276603027
12340,135.566032064505
12341,223.614119111806
12342,185.885683994593
12343,95.5148890775301
12344,98.0431410574329
12345,142.932912854688
12346,107.800964509183
12347,315.693497625482
12348,212.973919643014
12349,140.774976577111
12350,223.864389800197
12351,209.797248011925
12352,99.4759484525548
12353,99.7248343830162
12354,158.483510986866
12355,82.5189754241113
12356,229.414840312334
12357,126.211299457768
12358,187.86856463887
12359,231.487861008522
12360,136.290777380714
12361,90.7857986073171
12362,113.315290716088
12363,188.740586932027
12364,191.608933986849
12365,106.654412797195
12366,103.673667798019
12367,76.8073105625219
12368,272.890696727258
12369,56.8721058968298
12370,92.8881465492707
12371,268.073032639711
12372,63.1353882210095
12373,129.275579793172
12374,214.72122238329
12375,150.395306457188
12376,145.303715658319
12377,137.021525728583
12378,122.804971677107
12379,70.048031547708
12380,163.313268476972
12381,41.8974527709646
12382,163.051069657239
12383,156.350047195221
12384,112.443738168347
12385,246.923492809668
12386,100.669837538599
12387,273.092531591628
12388,126.596926462235
12389,57.9611292710151
12390,250.899217748027
12391,45.1047270871321
12392,147.081745555933
12393,103.255459088482
12394,73.5151028388398
12395,143.852826850325
12396,125.772251169552
12397,133.609230345085
12398,78.5104997034863
12399,176.047711097334
12400,131.196598597965
12401,174.72636505492
12402,195.742971775586
12403,103.577758562756
12404,242.894262223616
12405,61.4365774665496
12406,63.6665579670977
12407,227.692056810096
12408,304.610043429758
12409,119.365691739403
12410,223.957062981649
12411,85.6420208602886
12412,81.5957434233589
12413,76.8855235590111
12414,77.2059943374295
12415,239.338055189674
12416,397.697300430046
12417,132.319456411929
12418,132.747367767437
12419,250.637933137045
12420,92.1234495379233
12421,331.452956752557
12422,161.458396032385
12423,123.100166533625
12424,199.868150717628
12425,128.745611479351
12426,287.807486960964
12427,154.512405759343
12428,276.746642706343
12429,278.626435432512
12430,261.611963341499
12431,155.026826624136
12432,151.515344861772
